428,45,1846,402,71,245,1,-1,-1,-1
428,46,944,362,176,418,1,-1,-1,-1
428,52,1311,444,72,199,1,-1,-1,-1
428,54,1767,430,52,201,1,-1,-1,-1
429,5,112,491,77,251,1,-1,-1,-1
429,23,1786,424,113,238,1,-1,-1,-1
429,33,1686,422,88,235,1,-1,-1,-1
429,43,1661,413,58,229,1,-1,-1,-1
429,44,611,263,274,668,1,-1,-1,-1
429,45,1850,404,68,242,1,-1,-1,-1
429,46,950,364,172,414,1,-1,-1,-1
429,52,1312,443,76,201,1,-1,-1,-1
429,54,1770,430,51,200,1,-1,-1,-1
429,55,1161,475,43,166,1,-1,-1,-1
430,5,113,525,75,212,1,-1,-1,-1
430,23,1786,423,117,242,1,-1,-1,-1
430,33,1689,425,88,231,1,-1,-1,-1
430,43,1665,424,56,224,1,-1,-1,-1
430,44,584,259,272,673,1,-1,-1,-1
430,45,1856,402,63,247,1,-1,-1,-1
430,46,967,361,150,412,1,-1,-1,-1
430,52,1311,449,87,195,1,-1,-1,-1
430,54,1771,432,52,197,1,-1,-1,-1
430,55,1162,474,48,166,1,-1,-1,-1
431,5,111,537,77,206,1,-1,-1,-1
431,23,1789,417,120,252,1,-1,-1,-1
431,33,1693,424,91,230,1,-1,-1,-1
431,43,1668,427,57,217,1,-1,-1,-1
431,44,570,250,264,687,1,-1,-1,-1
431,45,1858,405,62,242,1,-1,-1,-1
431,46,977,362,143,403,1,-1,-1,-1
431,52,1313,451,90,194,1,-1,-1,-1
431,54,1769,428,60,209,1,-1,-1,-1
431,55,1163,474,60,167,1,-1,-1,-1
432,5,113,539,75,206,1,-1,-1,-1
432,23,1798,416,113,253,1,-1,-1,-1
432,33,1700,427,93,227,1,-1,-1,-1
432,43,1671,414,63,240,1,-1,-1,-1
432,44,553,250,268,682,1,-1,-1,-1
432,45,1862,411,58,237,1,-1,-1,-1
432,46,993,360,132,404,1,-1,-1,-1
432,52,1317,450,89,196,1,-1,-1,-1
432,54,1770,429,61,207,1,-1,-1,-1
432,55,1164,475,69,166,1,-1,-1,-1
433,5,116,537,73,207,1,-1,-1,-1
433,23,1808,418,100,243,1,-1,-1,-1
433,33,1702,428,100,226,1,-1,-1,-1
433,43,1674,411,65,240,1,-1,-1,-1
433,44,543,247,266,693,1,-1,-1,-1
433,45,1860,412,59,237,1,-1,-1,-1
433,46,1013,362,123,401,1,-1,-1,-1
433,52,1323,450,85,196,1,-1,-1,-1
433,54,1770,429,64,204,1,-1,-1,-1
433,55,1165,477,77,164,1,-1,-1,-1
433,56,812,512,49,120,1,-1,-1,-1
433,57,923,529,37,78,1,-1,-1,-1
434,5,118,535,71,209,1,-1,-1,-1
434,23,1811,417,96,242,1,-1,-1,-1
434,33,1707,427,99,227,1,-1,-1,-1
434,43,1676,408,67,240,1,-1,-1,-1
434,44,527,245,271,708,1,-1,-1,-1
434,45,1861,410,58,243,1,-1,-1,-1
434,46,1034,358,111,404,1,-1,-1,-1
434,52,1329,450,79,196,1,-1,-1,-1
434,54,1774,431,60,197,1,-1,-1,-1
434,55,1165,477,80,163,1,-1,-1,-1
434,56,810,513,49,86,1,-1,-1,-1
434,57,927,530,34,76,1,-1,-1,-1
435,5,118,533,70,210,1,-1,-1,-1
435,23,1813,417,97,247,1,-1,-1,-1
435,33,1715,426,87,228,1,-1,-1,-1
435,43,1676,412,73,237,1,-1,-1,-1
435,44,509,249,277,717,1,-1,-1,-1
435,45,1865,411,54,243,1,-1,-1,-1
435,46,1043,360,116,404,1,-1,-1,-1
435,52,1337,445,64,202,1,-1,-1,-1
435,54,1778,431,57,193,1,-1,-1,-1
435,55,1175,474,69,165,1,-1,-1,-1
436,5,118,532,70,210,1,-1,-1,-1
436,23,1816,419,97,245,1,-1,-1,-1
436,33,1720,423,74,229,1,-1,-1,-1
436,43,1680,409,73,245,1,-1,-1,-1
436,44,499,246,276,724,1,-1,-1,-1
436,45,1867,410,52,245,1,-1,-1,-1
436,46,1054,365,112,395,1,-1,-1,-1
436,52,1342,445,57,199,1,-1,-1,-1
436,54,1783,429,53,196,1,-1,-1,-1
436,55,1188,473,58,164,1,-1,-1,-1
437,5,119,533,70,210,1,-1,-1,-1
437,23,1818,419,96,246,1,-1,-1,-1
437,33,1722,424,74,226,1,-1,-1,-1
437,43,1684,409,76,246,1,-1,-1,-1
437,44,478,245,289,728,1,-1,-1,-1
437,45,1871,410,48,247,1,-1,-1,-1
437,46,1059,367,115,390,1,-1,-1,-1
437,52,1347,448,56,197,1,-1,-1,-1
437,54,1786,428,51,197,1,-1,-1,-1
438,5,117,529,73,214,1,-1,-1,-1
438,23,1821,419,95,247,1,-1,-1,-1
438,33,1728,425,71,222,1,-1,-1,-1
438,43,1689,410,66,241,1,-1,-1,-1
438,44,451,243,305,744,1,-1,-1,-1
438,45,1872,413,48,247,1,-1,-1,-1
438,46,1059,372,130,384,1,-1,-1,-1
438,52,1357,448,58,198,1,-1,-1,-1
438,54,1793,427,43,198,1,-1,-1,-1
438,55,1199,472,49,167,1,-1,-1,-1
439,5,119,527,70,216,1,-1,-1,-1
439,23,1825,420,86,246,1,-1,-1,-1
439,33,1732,422,73,230,1,-1,-1,-1
439,43,1691,417,64,230,1,-1,-1,-1
439,44,434,232,308,774,1,-1,-1,-1
439,45,1870,417,49,247,1,-1,-1,-1
439,46,1059,374,139,381,1,-1,-1,-1
439,52,1364,448,57,197,1,-1,-1,-1
439,54,1795,425,44,203,1,-1,-1,-1
439,55,1201,471,47,169,1,-1,-1,-1
440,5,118,530,71,212,1,-1,-1,-1
440,23,1828,421,75,243,1,-1,-1,-1
440,33,1738,423,76,229,1,-1,-1,-1
440,43,1696,416,59,235,1,-1,-1,-1
440,44,418,240,310,760,1,-1,-1,-1
440,45,1878,406,40,264,1,-1,-1,-1
440,46,1065,372,142,385,1,-1,-1,-1
440,52,1369,447,55,199,1,-1,-1,-1
440,54,1798,425,45,208,1,-1,-1,-1
440,55,1207,469,49,170,1,-1,-1,-1
441,5,118,521,72,224,1,-1,-1,-1
441,23,1831,423,64,236,1,-1,-1,-1
441,33,1742,422,83,229,1,-1,-1,-1
441,43,1699,417,60,234,1,-1,-1,-1
441,44,397,234,320,769,1,-1,-1,-1
441,45,1880,390,40,289,1,-1,-1,-1
441,46,1068,373,148,385,1,-1,-1,-1
441,52,1369,447,62,200,1,-1,-1,-1
441,54,1799,429,46,202,1,-1,-1,-1
441,55,1208,468,56,170,1,-1,-1,-1
441,58,0,266,161,671,1,-1,-1,-1
442,5,119,517,75,226,1,-1,-1,-1
442,23,1830,424,62,234,1,-1,-1,-1
442,33,1746,424,81,223,1,-1,-1,-1
442,43,1704,420,58,229,1,-1,-1,-1
442,44,390,227,310,776,1,-1,-1,-1
442,45,1874,393,47,283,1,-1,-1,-1
442,46,1074,374,142,384,1,-1,-1,-1
442,52,1370,447,68,202,1,-1,-1,-1
442,54,1795,430,50,204,1,-1,-1,-1
442,55,1212,467,56,168,1,-1,-1,-1
442,58,0,271,205,660,1,-1,-1,-1
443,5,119,514,75,229,1,-1,-1,-1
443,23,1818,430,62,221,1,-1,-1,-1
443,33,1749,427,82,223,1,-1,-1,-1
443,43,1708,422,58,227,1,-1,-1,-1
443,44,376,219,302,780,1,-1,-1,-1
443,45,1859,391,62,284,1,-1,-1,-1
443,46,1101,375,114,374,1,-1,-1,-1
443,52,1370,447,83,205,1,-1,-1,-1
443,55,1210,469,67,169,1,-1,-1,-1
443,58,0,270,244,665,1,-1,-1,-1
444,5,118,494,77,252,1,-1,-1,-1
444,23,1810,431,55,213,1,-1,-1,-1
444,33,1751,428,83,226,1,-1,-1,-1
444,43,1711,422,59,222,1,-1,-1,-1
444,44,367,212,300,784,1,-1,-1,-1
444,45,1847,384,72,293,1,-1,-1,-1
444,46,1107,373,117,373,1,-1,-1,-1
444,52,1372,450,86,202,1,-1,-1,-1
444,55,1212,470,73,167,1,-1,-1,-1
444,58,3,277,259,660,1,-1,-1,-1
445,33,1756,428,80,223,1,-1,-1,-1
445,43,1714,420,58,217,1,-1,-1,-1
445,44,340,205,310,792,1,-1,-1,-1
445,45,1836,383,82,294,1,-1,-1,-1
445,46,1123,371,109,372,1,-1,-1,-1
445,52,1367,448,99,202,1,-1,-1,-1
445,53,1677,469,49,120,1,-1,-1,-1
445,55,1222,471,72,166,1,-1,-1,-1
445,58,2,284,276,656,1,-1,-1,-1
445,59,246,517,50,58,1,-1,-1,-1
446,33,1760,426,77,222,1,-1,-1,-1
446,43,1716,412,62,230,1,-1,-1,-1
446,44,318,202,316,799,1,-1,-1,-1
446,45,1828,387,91,286,1,-1,-1,-1
446,46,1134,367,108,373,1,-1,-1,-1
446,52,1368,449,100,199,1,-1,-1,-1
446,53,1677,470,47,119,1,-1,-1,-1
446,55,1230,471,63,168,1,-1,-1,-1
446,58,1,280,286,668,1,-1,-1,-1
446,59,247,517,49,59,1,-1,-1,-1
447,33,1764,427,70,220,1,-1,-1,-1
447,43,1720,409,63,237,1,-1,-1,-1
447,44,298,201,325,809,1,-1,-1,-1
447,45,1812,383,108,290,1,-1,-1,-1
447,46,1143,367,107,373,1,-1,-1,-1
447,52,1367,451,102,197,1,-1,-1,-1
447,53,1676,470,47,118,1,-1,-1,-1
447,55,1234,469,58,167,1,-1,-1,-1
447,58,1,281,288,665,1,-1,-1,-1
447,59,247,517,47,59,1,-1,-1,-1
448,33,1768,424,66,224,1,-1,-1,-1
448,43,1722,410,67,235,1,-1,-1,-1
448,44,241,203,377,816,1,-1,-1,-1
448,45,1785,384,137,290,1,-1,-1,-1
448,46,1152,371,107,367,1,-1,-1,-1
448,52,1374,451,95,197,1,-1,-1,-1
448,53,1676,470,47,118,1,-1,-1,-1
448,58,2,285,278,647,1,-1,-1,-1
449,43,1723,413,66,230,1,-1,-1,-1
449,44,205,200,403,830,1,-1,-1,-1
449,45,1768,387,149,289,1,-1,-1,-1
449,46,1157,371,111,366,1,-1,-1,-1
449,52,1376,450,94,201,1,-1,-1,-1
449,53,1676,470,48,119,1,-1,-1,-1
449,58,0,279,283,658,1,-1,-1,-1
449,59,247,516,44,60,1,-1,-1,-1
450,43,1722,412,76,229,1,-1,-1,-1
450,44,221,207,370,816,1,-1,-1,-1
450,45,1763,395,151,282,1,-1,-1,-1
450,46,1155,374,142,361,1,-1,-1,-1
450,52,1391,451,81,195,1,-1,-1,-1
450,53,1676,471,50,118,1,-1,-1,-1
450,58,0,281,286,652,1,-1,-1,-1
451,43,1722,410,79,234,1,-1,-1,-1
451,44,185,199,418,846,1,-1,-1,-1
451,45,1761,395,154,282,1,-1,-1,-1
451,46,1162,377,155,358,1,-1,-1,-1
451,52,1404,451,70,194,1,-1,-1,-1
451,53,1677,472,48,116,1,-1,-1,-1
451,58,0,281,283,641,1,-1,-1,-1
451,61,1853,384,67,291,1,-1,-1,-1
452,43,1724,410,74,247,1,-1,-1,-1
452,44,204,205,386,831,1,-1,-1,-1
452,45,1760,391,156,286,1,-1,-1,-1
452,46,1167,379,165,357,1,-1,-1,-1
452,52,1412,445,60,206,1,-1,-1,-1
452,53,1677,470,48,118,1,-1,-1,-1
452,58,13,280,259,630,1,-1,-1,-1
452,61,1844,388,75,287,1,-1,-1,-1
453,43,1726,420,68,199,1,-1,-1,-1
453,44,171,185,412,875,1,-1,-1,-1
453,45,1758,394,137,279,1,-1,-1,-1
453,46,1170,383,167,352,1,-1,-1,-1
453,52,1416,448,61,200,1,-1,-1,-1
453,53,1677,471,47,117,1,-1,-1,-1
453,58,53,280,208,625,1,-1,-1,-1
453,61,1836,394,83,272,1,-1,-1,-1
454,44,149,181,414,884,1,-1,-1,-1
454,45,1752,400,125,274,1,-1,-1,-1
454,46,1171,382,166,354,1,-1,-1,-1
454,52,1420,449,61,199,1,-1,-1,-1
454,53,1677,470,46,118,1,-1,-1,-1
454,58,74,277,182,631,1,-1,-1,-1
454,61,1829,395,90,261,1,-1,-1,-1
455,23,1882,429,37,216,1,-1,-1,-1
455,44,118,177,397,882,1,-1,-1,-1
455,45,1741,396,115,279,1,-1,-1,-1
455,46,1183,382,154,351,1,-1,-1,-1
455,52,1423,447,64,201,1,-1,-1,-1
455,53,1677,471,45,118,1,-1,-1,-1
455,61,1814,391,106,280,1,-1,-1,-1
456,23,1880,429,42,214,1,-1,-1,-1
456,44,93,167,374,895,1,-1,-1,-1
456,45,1731,394,113,280,1,-1,-1,-1
456,46,1193,380,144,350,1,-1,-1,-1
456,52,1428,446,67,202,1,-1,-1,-1
456,53,1676,471,46,119,1,-1,-1,-1
456,61,1809,395,110,277,1,-1,-1,-1
457,23,1872,416,49,253,1,-1,-1,-1
457,44,65,161,360,900,1,-1,-1,-1
457,45,1731,396,95,279,1,-1,-1,-1
457,46,1203,379,136,346,1,-1,-1,-1
457,52,1433,449,68,198,1,-1,-1,-1
457,53,1676,471,46,117,1,-1,-1,-1
457,61,1799,390,116,286,1,-1,-1,-1
458,23,1873,429,46,230,1,-1,-1,-1
458,44,21,153,378,915,1,-1,-1,-1
458,45,1720,395,95,282,1,-1,-1,-1
458,46,1226,375,119,349,1,-1,-1,-1
458,52,1433,447,75,205,1,-1,-1,-1
458,53,1677,470,48,119,1,-1,-1,-1
458,61,1796,390,118,281,1,-1,-1,-1
459,23,1873,423,46,234,1,-1,-1,-1
459,44,0,150,382,926,1,-1,-1,-1
459,45,1715,392,92,285,1,-1,-1,-1
459,46,1242,373,111,350,1,-1,-1,-1
459,52,1434,448,82,205,1,-1,-1,-1
459,53,1677,471,49,121,1,-1,-1,-1
459,61,1795,390,109,277,1,-1,-1,-1
460,23,1875,425,44,222,1,-1,-1,-1
460,44,-2,149,359,922,1,-1,-1,-1
460,45,1691,397,117,276,1,-1,-1,-1
460,46,1250,373,112,348,1,-1,-1,-1
460,52,1436,451,85,194,1,-1,-1,-1
460,58,292,619,152,249,1,-1,-1,-1
460,61,1786,395,83,280,1,-1,-1,-1
461,23,1880,431,39,211,1,-1,-1,-1
461,44,4,154,335,905,1,-1,-1,-1
461,45,1673,396,134,279,1,-1,-1,-1
461,46,1255,374,115,348,1,-1,-1,-1
461,52,1436,451,90,193,1,-1,-1,-1
461,58,281,337,186,581,1,-1,-1,-1
461,61,1774,398,83,274,1,-1,-1,-1
462,23,1880,429,40,214,1,-1,-1,-1
462,44,1,144,328,926,1,-1,-1,-1
462,45,1655,396,154,279,1,-1,-1,-1
462,46,1260,375,114,347,1,-1,-1,-1
462,52,1434,450,98,194,1,-1,-1,-1
462,58,244,289,234,582,1,-1,-1,-1
462,61,1768,393,75,282,1,-1,-1,-1
462,62,1828,430,61,216,1,-1,-1,-1
463,23,1883,434,36,205,1,-1,-1,-1
463,44,1,144,318,926,1,-1,-1,-1
463,45,1645,400,163,272,1,-1,-1,-1
463,46,1268,380,114,340,1,-1,-1,-1
463,52,1444,449,89,201,1,-1,-1,-1
463,58,224,285,255,577,1,-1,-1,-1
463,61,1759,395,80,278,1,-1,-1,-1
463,62,1822,428,69,219,1,-1,-1,-1
464,23,1886,434,34,203,1,-1,-1,-1
464,44,0,142,321,930,1,-1,-1,-1
464,45,1640,405,162,267,1,-1,-1,-1
464,46,1274,383,118,336,1,-1,-1,-1
464,52,1459,449,75,203,1,-1,-1,-1
464,58,202,291,278,579,1,-1,-1,-1
464,61,1752,395,86,274,1,-1,-1,-1
464,62,1819,426,72,221,1,-1,-1,-1
465,23,1890,443,29,175,1,-1,-1,-1
465,44,2,137,299,933,1,-1,-1,-1
465,45,1639,408,159,265,1,-1,-1,-1
465,46,1282,386,124,333,1,-1,-1,-1
465,52,1465,448,71,203,1,-1,-1,-1
465,58,196,291,285,604,1,-1,-1,-1
465,61,1750,394,91,280,1,-1,-1,-1
465,62,1815,428,80,215,1,-1,-1,-1
466,44,1,129,275,944,1,-1,-1,-1
466,45,1640,408,150,266,1,-1,-1,-1
466,46,1287,386,129,334,1,-1,-1,-1
466,52,1470,447,66,204,1,-1,-1,-1
466,58,216,298,263,598,1,-1,-1,-1
466,61,1760,407,78,260,1,-1,-1,-1
466,62,1818,425,80,217,1,-1,-1,-1
467,44,4,121,236,951,1,-1,-1,-1
467,45,1643,408,138,265,1,-1,-1,-1
467,46,1292,387,130,335,1,-1,-1,-1
467,52,1473,445,64,204,1,-1,-1,-1
467,58,241,298,236,596,1,-1,-1,-1
467,61,1766,412,74,257,1,-1,-1,-1
467,62,1822,425,80,216,1,-1,-1,-1
468,5,121,491,72,255,1,-1,-1,-1
468,44,4,105,181,970,1,-1,-1,-1
468,45,1645,406,108,269,1,-1,-1,-1
468,46,1303,387,120,334,1,-1,-1,-1
468,52,1476,444,68,204,1,-1,-1,-1
468,58,277,302,202,577,1,-1,-1,-1
468,59,246,517,53,59,1,-1,-1,-1
468,61,1769,415,73,249,1,-1,-1,-1
468,62,1825,426,80,212,1,-1,-1,-1
469,5,118,481,72,267,1,-1,-1,-1
469,44,-1,97,151,975,1,-1,-1,-1
469,45,1637,408,106,264,1,-1,-1,-1
469,46,1313,387,111,328,1,-1,-1,-1
469,52,1483,449,67,197,1,-1,-1,-1
469,58,298,299,185,574,1,-1,-1,-1
469,59,248,519,36,57,1,-1,-1,-1
469,61,1774,421,70,222,1,-1,-1,-1
469,62,1825,427,84,212,1,-1,-1,-1
470,5,117,522,70,214,1,-1,-1,-1
470,44,-1,95,120,975,1,-1,-1,-1
470,45,1629,404,91,271,1,-1,-1,-1
470,46,1323,387,102,324,1,-1,-1,-1
470,52,1488,450,68,195,1,-1,-1,-1
470,58,310,298,188,572,1,-1,-1,-1
470,59,245,517,45,60,1,-1,-1,-1
470,61,1777,422,69,205,1,-1,-1,-1
470,62,1828,430,80,207,1,-1,-1,-1
470,63,1698,403,137,268,1,-1,-1,-1
470,64,1160,464,36,181,1,-1,-1,-1
471,5,114,529,73,212,1,-1,-1,-1
471,44,-3,107,107,960,1,-1,-1,-1
471,45,1621,406,85,266,1,-1,-1,-1
471,46,1328,386,102,323,1,-1,-1,-1
471,52,1492,449,74,196,1,-1,-1,-1
471,58,318,296,194,577,1,-1,-1,-1
471,61,1779,419,69,205,1,-1,-1,-1
471,62,1832,432,75,204,1,-1,-1,-1
471,63,1687,402,140,269,1,-1,-1,-1
471,64,1162,463,37,180,1,-1,-1,-1
472,5,113,492,76,258,1,-1,-1,-1
472,44,-1,165,88,872,1,-1,-1,-1
472,45,1615,405,82,266,1,-1,-1,-1
472,46,1333,383,102,326,1,-1,-1,-1
472,52,1493,449,82,198,1,-1,-1,-1
472,58,329,299,190,572,1,-1,-1,-1
472,61,1779,420,69,202,1,-1,-1,-1
472,62,1833,434,75,202,1,-1,-1,-1
472,63,1687,401,126,271,1,-1,-1,-1
472,64,1163,463,39,180,1,-1,-1,-1
473,5,113,474,77,270,1,-1,-1,-1
473,44,0,308,63,736,1,-1,-1,-1
473,45,1608,406,82,263,1,-1,-1,-1
473,46,1339,382,102,326,1,-1,-1,-1
473,52,1492,450,99,194,1,-1,-1,-1
473,58,337,299,208,572,1,-1,-1,-1
473,61,1780,416,70,220,1,-1,-1,-1
473,62,1836,436,75,200,1,-1,-1,-1
473,63,1683,400,112,268,1,-1,-1,-1
473,64,1165,464,45,178,1,-1,-1,-1
474,5,113,466,78,275,1,-1,-1,-1
474,45,1590,407,98,269,1,-1,-1,-1
474,46,1345,383,102,324,1,-1,-1,-1
474,52,1497,454,98,189,1,-1,-1,-1
474,58,347,300,230,572,1,-1,-1,-1
474,61,1781,420,68,210,1,-1,-1,-1
474,62,1838,437,75,199,1,-1,-1,-1
474,63,1677,399,105,267,1,-1,-1,-1
474,64,1166,464,56,179,1,-1,-1,-1
475,5,115,487,74,251,1,-1,-1,-1
475,45,1567,416,121,257,1,-1,-1,-1
475,46,1353,385,117,321,1,-1,-1,-1
475,52,1501,450,91,198,1,-1,-1,-1
475,58,358,302,259,568,1,-1,-1,-1
475,61,1784,420,67,213,1,-1,-1,-1
475,62,1841,436,73,199,1,-1,-1,-1
475,63,1669,401,92,265,1,-1,-1,-1
475,64,1164,465,72,178,1,-1,-1,-1
476,5,117,525,71,213,1,-1,-1,-1
476,45,1553,420,134,252,1,-1,-1,-1
476,46,1363,388,126,317,1,-1,-1,-1
476,52,1501,447,86,202,1,-1,-1,-1
476,58,372,303,266,566,1,-1,-1,-1
476,61,1784,422,68,211,1,-1,-1,-1
476,62,1841,435,75,199,1,-1,-1,-1
476,63,1655,400,93,266,1,-1,-1,-1
476,64,1165,464,79,180,1,-1,-1,-1
477,5,118,505,72,243,1,-1,-1,-1
477,45,1547,407,139,270,1,-1,-1,-1
477,46,1368,390,135,315,1,-1,-1,-1
477,52,1500,448,86,202,1,-1,-1,-1
477,58,384,305,262,565,1,-1,-1,-1
477,61,1788,421,64,211,1,-1,-1,-1
477,62,1841,435,76,198,1,-1,-1,-1
477,63,1647,403,84,263,1,-1,-1,-1
477,64,1167,464,79,180,1,-1,-1,-1
478,5,119,526,69,215,1,-1,-1,-1
478,45,1553,410,124,266,1,-1,-1,-1
478,46,1374,392,133,313,1,-1,-1,-1
478,52,1504,450,77,196,1,-1,-1,-1
478,58,393,309,256,562,1,-1,-1,-1
478,61,1789,421,68,209,1,-1,-1,-1
478,62,1843,434,74,201,1,-1,-1,-1
478,63,1639,404,89,262,1,-1,-1,-1
478,64,1167,464,82,182,1,-1,-1,-1
479,5,119,523,69,222,1,-1,-1,-1
479,45,1550,420,133,251,1,-1,-1,-1
479,46,1377,393,131,312,1,-1,-1,-1
479,52,1515,447,63,198,1,-1,-1,-1
479,58,396,313,251,559,1,-1,-1,-1
479,61,1788,421,71,211,1,-1,-1,-1
479,62,1844,433,75,202,1,-1,-1,-1
479,63,1634,406,96,262,1,-1,-1,-1
479,64,1169,463,82,182,1,-1,-1,-1
480,5,119,523,70,221,1,-1,-1,-1
480,45,1552,419,109,251,1,-1,-1,-1
480,46,1382,394,127,311,1,-1,-1,-1
480,52,1524,440,55,208,1,-1,-1,-1
480,58,397,316,249,550,1,-1,-1,-1
480,61,1791,424,70,205,1,-1,-1,-1
480,62,1845,433,74,201,1,-1,-1,-1
480,63,1624,409,106,260,1,-1,-1,-1
480,64,1180,463,73,180,1,-1,-1,-1
481,5,119,520,72,224,1,-1,-1,-1
481,45,1545,418,102,252,1,-1,-1,-1
481,46,1388,395,120,309,1,-1,-1,-1
481,58,398,316,248,547,1,-1,-1,-1
481,61,1796,424,65,203,1,-1,-1,-1
481,62,1845,433,75,200,1,-1,-1,-1
481,63,1619,410,110,259,1,-1,-1,-1
481,64,1189,462,66,180,1,-1,-1,-1
482,5,119,517,72,227,1,-1,-1,-1
482,45,1542,418,92,251,1,-1,-1,-1
482,46,1394,394,115,309,1,-1,-1,-1
482,58,403,315,241,547,1,-1,-1,-1
482,61,1798,424,66,204,1,-1,-1,-1
482,62,1846,434,73,199,1,-1,-1,-1
482,63,1602,411,128,258,1,-1,-1,-1
482,64,1198,460,60,182,1,-1,-1,-1
483,5,113,517,79,228,1,-1,-1,-1
483,45,1541,415,72,254,1,-1,-1,-1
483,46,1408,394,104,304,1,-1,-1,-1
483,53,1682,470,40,115,1,-1,-1,-1
483,58,416,315,227,544,1,-1,-1,-1
483,61,1798,424,67,205,1,-1,-1,-1
483,62,1848,436,72,197,1,-1,-1,-1
483,63,1587,413,140,255,1,-1,-1,-1
483,64,1205,459,62,181,1,-1,-1,-1
484,5,114,500,85,246,1,-1,-1,-1
484,45,1532,413,75,256,1,-1,-1,-1
484,46,1418,391,97,306,1,-1,-1,-1
484,53,1679,470,44,117,1,-1,-1,-1
484,58,431,315,212,540,1,-1,-1,-1
484,61,1800,426,66,202,1,-1,-1,-1
484,62,1849,437,70,195,1,-1,-1,-1
484,63,1586,414,134,255,1,-1,-1,-1
484,64,1211,458,61,182,1,-1,-1,-1
484,67,0,230,227,754,1,-1,-1,-1
485,45,1523,416,75,253,1,-1,-1,-1
485,46,1425,388,98,309,1,-1,-1,-1
485,53,1678,470,44,119,1,-1,-1,-1
485,58,448,316,200,530,1,-1,-1,-1
485,61,1799,427,68,202,1,-1,-1,-1
485,62,1851,437,68,195,1,-1,-1,-1
485,63,1587,415,120,254,1,-1,-1,-1
485,64,1215,459,64,182,1,-1,-1,-1
485,67,1,230,243,754,1,-1,-1,-1
486,45,1507,418,87,250,1,-1,-1,-1
486,46,1428,391,99,307,1,-1,-1,-1
486,53,1678,471,43,118,1,-1,-1,-1
486,58,462,315,192,524,1,-1,-1,-1
486,61,1799,426,69,203,1,-1,-1,-1
486,62,1854,437,65,194,1,-1,-1,-1
486,63,1584,413,107,255,1,-1,-1,-1
486,64,1217,458,71,184,1,-1,-1,-1
486,67,2,233,250,752,1,-1,-1,-1
487,45,1501,420,91,249,1,-1,-1,-1
487,46,1435,392,94,308,1,-1,-1,-1
487,53,1679,470,43,120,1,-1,-1,-1
487,58,476,313,183,524,1,-1,-1,-1
487,61,1798,426,70,203,1,-1,-1,-1
487,62,1854,437,66,193,1,-1,-1,-1
487,63,1583,412,95,255,1,-1,-1,-1
487,64,1218,459,84,183,1,-1,-1,-1
487,67,1,229,257,766,1,-1,-1,-1
488,45,1500,421,91,248,1,-1,-1,-1
488,46,1442,396,89,300,1,-1,-1,-1
488,53,1679,471,44,118,1,-1,-1,-1
488,58,487,313,177,525,1,-1,-1,-1
488,61,1805,425,64,204,1,-1,-1,-1
488,62,1858,435,61,193,1,-1,-1,-1
488,63,1575,413,84,253,1,-1,-1,-1
488,64,1223,459,93,182,1,-1,-1,-1
488,67,0,237,267,751,1,-1,-1,-1
489,45,1512,418,91,251,1,-1,-1,-1
489,46,1435,394,114,304,1,-1,-1,-1
489,53,1679,471,43,118,1,-1,-1,-1
489,58,493,312,178,526,1,-1,-1,-1
489,61,1807,425,63,200,1,-1,-1,-1
489,62,1859,433,61,194,1,-1,-1,-1
489,63,1562,412,81,254,1,-1,-1,-1
489,64,1226,458,92,182,1,-1,-1,-1
489,67,3,228,255,766,1,-1,-1,-1
490,45,1519,414,91,251,1,-1,-1,-1
490,46,1444,394,105,302,1,-1,-1,-1
490,53,1678,470,43,119,1,-1,-1,-1
490,58,501,315,177,523,1,-1,-1,-1
490,61,1809,423,64,202,1,-1,-1,-1
490,62,1861,432,58,195,1,-1,-1,-1
490,63,1557,413,77,253,1,-1,-1,-1
490,64,1230,459,92,182,1,-1,-1,-1
490,67,1,228,258,763,1,-1,-1,-1
491,45,1527,419,66,242,1,-1,-1,-1
491,46,1447,395,107,299,1,-1,-1,-1
491,53,1678,472,43,117,1,-1,-1,-1
491,58,509,316,178,521,1,-1,-1,-1
491,61,1811,422,65,202,1,-1,-1,-1
491,62,1863,431,57,197,1,-1,-1,-1
491,63,1550,415,86,251,1,-1,-1,-1
491,64,1233,459,89,183,1,-1,-1,-1
491,67,40,236,223,739,1,-1,-1,-1
492,46,1451,398,111,296,1,-1,-1,-1
492,53,1678,472,43,117,1,-1,-1,-1
492,58,520,316,173,522,1,-1,-1,-1
492,61,1813,422,65,204,1,-1,-1,-1
492,62,1864,430,55,199,1,-1,-1,-1
492,63,1538,419,103,248,1,-1,-1,-1
492,64,1238,459,84,182,1,-1,-1,-1
492,67,88,223,201,755,1,-1,-1,-1
493,46,1458,400,109,294,1,-1,-1,-1
493,52,1591,434,59,225,1,-1,-1,-1
493,53,1679,471,42,116,1,-1,-1,-1
493,58,528,317,173,522,1,-1,-1,-1
493,61,1815,422,64,205,1,-1,-1,-1
493,62,1868,431,51,198,1,-1,-1,-1
493,63,1533,427,105,239,1,-1,-1,-1
493,64,1244,457,79,184,1,-1,-1,-1
493,67,123,223,209,748,1,-1,-1,-1
494,5,119,516,62,224,1,-1,-1,-1
494,46,1461,399,110,295,1,-1,-1,-1
494,52,1590,441,63,211,1,-1,-1,-1
494,53,1679,470,43,117,1,-1,-1,-1
